"","idGame","slugTeam","namePlayer","groupStartPosition","isStarter","idTeam","idPlayer","fgm","fga","pctFG","fg3m","fg3a","pctFG3","pctFT","fg2m","fg2a","pctFG2","cityTeam","teamName","minExact","ftm","fta","oreb","dreb","treb","ast","stl","blk","tov","pf","pts","plusminus"
"5768",22000267,"POR","Enes Kanter","C",TRUE,1610612757,202683,5,10,0.5,0,0,0,0.75,5,10,0.5,"Portland","Enes",31.8666666666667,3,4,8,15,23,3,2,0,0,4,13,-1
"5769",22000267,"POR","Gary Trent Jr.","G",TRUE,1610612757,1629018,9,17,0.529,4,9,0.444444444444444,0,5,8,0.625,"Portland","Gary",41.3666666666667,0,1,0,1,1,0,2,0,1,4,22,-11
"5770",22000267,"POR","Damian Lillard","G",TRUE,1610612757,203081,8,22,0.364,3,12,0.25,0.875,5,10,0.5,"Portland","Damian",38.5833333333333,7,8,2,4,6,10,0,0,3,3,26,0
"5771",22000267,"POR","Anfernee Simons",NA,FALSE,1610612757,1629014,10,17,0.588,6,10,0.6,0,4,7,0.571428571428571,"Portland","Anfernee",29.3833333333333,0,0,1,1,2,1,1,0,1,4,26,-9
"5772",22000267,"POR","Harry Giles III",NA,FALSE,1610612757,1628385,2,2,1,0,0,0,0,2,2,1,"Portland","Harry",15.6333333333333,0,0,1,5,6,2,0,0,1,1,4,1
"5773",22000267,"POR","Nassir Little",NA,FALSE,1610612757,1629642,1,5,0.2,0,2,0,1,1,3,0.333333333333333,"Portland","Nassir",21.5666666666667,2,2,1,3,4,0,0,1,1,2,4,4
"5774",22000268,"LAC","Terance Mann","F",TRUE,1610612746,1629611,4,8,0.5,1,3,0.333333333333333,0.5,3,5,0.6,"LA","Terance",33.9833333333333,1,2,2,7,9,1,4,0,0,5,10,-12
"5775",22000268,"LAC","Nicolas Batum","F",TRUE,1610612746,201587,2,7,0.286,1,5,0.2,0,1,2,0.5,"LA","Nicolas",32.7833333333333,0,0,0,4,4,5,0,0,3,1,5,-6
"5776",22000268,"LAC","Serge Ibaka","C",TRUE,1610612746,201586,6,15,0.4,1,3,0.333333333333333,1,5,12,0.416666666666667,"LA","Serge",28.8666666666667,2,2,4,1,5,3,0,3,3,2,15,-3
"5777",22000268,"LAC","Luke Kennard","G",TRUE,1610612746,1628379,5,13,0.385,2,5,0.4,0.5,3,8,0.375,"LA","Luke",28.0166666666667,1,2,0,3,3,2,4,0,0,0,13,-4
"5778",22000268,"LAC","Reggie Jackson","G",TRUE,1610612746,202704,8,16,0.5,2,6,0.333333333333333,1,6,10,0.6,"LA","Reggie",39.1666666666667,2,2,1,6,7,8,2,1,2,3,20,-1
"5779",22000268,"LAC","Lou Williams",NA,FALSE,1610612746,101150,4,14,0.286,1,3,0.333333333333333,1,3,11,0.272727272727273,"LA","Lou",22.2333333333333,2,2,1,2,3,3,0,0,2,0,11,-3
"5780",22000268,"LAC","Amir Coffey",NA,FALSE,1610612746,1629599,1,2,0.5,0,1,0,0,1,1,1,"LA","Amir",12.4333333333333,0,0,0,0,0,0,0,0,1,2,2,-4
"5781",22000268,"LAC","Marcus Morris Sr.",NA,FALSE,1610612746,202694,3,9,0.333,0,0,0,1,3,9,0.333333333333333,"LA","Marcus",24.2833333333333,4,4,2,3,5,0,1,0,1,2,10,-5
"5782",22000268,"LAC","Ivica Zubac",NA,FALSE,1610612746,1627826,3,5,0.6,0,0,0,0.875,3,5,0.6,"LA","Ivica",18.2333333333333,7,8,3,7,10,1,0,0,0,4,13,-7
"5783",22000268,"ATL","De'Andre Hunter","F",TRUE,1610612737,1629631,7,16,0.438,2,7,0.285714285714286,1,5,9,0.555555555555556,"Atlanta","De'Andre",36.1,6,6,0,3,3,4,1,1,1,0,22,9
"5784",22000268,"ATL","John Collins","F",TRUE,1610612737,1628381,4,11,0.364,1,3,0.333333333333333,1,3,8,0.375,"Atlanta","John",35.35,2,2,1,10,11,3,0,5,0,5,11,4
"5785",22000268,"ATL","Clint Capela","C",TRUE,1610612737,203991,6,11,0.545,0,0,0,0.5,6,11,0.545454545454545,"Atlanta","Clint",34.5333333333333,1,2,8,10,18,1,2,2,3,3,13,2
"5786",22000268,"ATL","Kevin Huerter","G",TRUE,1610612737,1628989,5,10,0.5,3,3,1,0,2,7,0.285714285714286,"Atlanta","Kevin",35.3166666666667,0,0,0,2,2,3,0,1,2,4,13,4
"5787",22000268,"ATL","Trae Young","G",TRUE,1610612737,1629027,12,23,0.522,3,7,0.428571428571429,1,9,16,0.5625,"Atlanta","Trae",36.2833333333333,11,11,0,3,3,5,1,0,3,0,38,12
"5788",22000268,"ATL","Solomon Hill",NA,FALSE,1610612737,203524,0,2,0,0,2,0,0,0,0,0,"Atlanta","Solomon",23.3,0,0,0,4,4,1,2,0,0,1,0,1
"5789",22000268,"ATL","Tony Snell",NA,FALSE,1610612737,203503,0,1,0,0,0,0,0,0,1,0,"Atlanta","Tony",2.68333333333333,0,0,0,1,1,1,0,0,0,1,0,2
"5790",22000268,"ATL","Brandon Goodwin",NA,FALSE,1610612737,1629164,2,3,0.667,1,2,0.5,1,1,1,1,"Atlanta","Brandon",15.6666666666667,2,2,0,3,3,2,0,0,0,0,7,6
"5791",22000268,"ATL","Danilo Gallinari",NA,FALSE,1610612737,201568,0,2,0,0,2,0,1,0,0,0,"Atlanta","Danilo",14.45,2,2,0,1,1,0,0,0,3,2,2,7
"5792",22000268,"ATL","Rajon Rondo",NA,FALSE,1610612737,200765,1,1,1,0,0,0,0,1,1,1,"Atlanta","Rajon",6.2,0,0,0,0,0,0,1,0,2,0,2,0
"5793",22000268,"ATL","Skylar Mays",NA,FALSE,1610612737,1630219,0,0,0,0,0,0,0,0,0,0,"Atlanta","Skylar",0.116666666666667,0,0,0,0,0,0,0,0,0,1,0,-2
"5794",22000269,"WAS","Isaac Bonga","F",TRUE,1610612764,1629067,0,3,0,0,2,0,0,0,1,0,"Washington","Isaac",25.6333333333333,0,0,0,4,4,0,0,0,1,4,0,-9
"5795",22000269,"WAS","Anthony Gill","F",TRUE,1610612764,1630264,1,4,0.25,0,3,0,0,1,1,1,"Washington","Anthony",22.25,0,0,2,6,8,2,1,0,2,1,2,6
"5796",22000269,"WAS","Robin Lopez","C",TRUE,1610612764,201577,5,8,0.625,0,0,0,0,5,8,0.625,"Washington","Robin",29.8333333333333,0,0,3,1,4,3,1,0,0,2,10,-8
"5797",22000269,"WAS","Bradley Beal","G",TRUE,1610612764,203078,12,28,0.429,1,5,0.2,1,11,23,0.478260869565217,"Washington","Bradley",35.45,8,8,1,4,5,4,0,1,5,1,33,-4
"5798",22000269,"WAS","Russell Westbrook","G",TRUE,1610612764,201566,7,17,0.412,1,4,0.25,0.5,6,13,0.461538461538462,"Washington","Russell",28.4333333333333,4,8,2,9,11,7,0,0,6,3,19,-13
"5799",22000269,"WAS","Raul Neto",NA,FALSE,1610612764,203526,3,10,0.3,2,6,0.333333333333333,0,1,4,0.25,"Washington","Raul",22.45,0,0,2,3,5,1,3,1,1,1,8,-12
"5800",22000269,"WAS","Jerome Robinson",NA,FALSE,1610612764,1629010,2,7,0.286,0,3,0,0,2,4,0.5,"Washington","Jerome",29.75,0,0,0,5,5,1,1,0,2,2,4,-21
"5801",22000269,"WAS","Alex Len",NA,FALSE,1610612764,203458,0,0,0,0,0,0,0,0,0,0,"Washington","Alex",6.33333333333333,0,2,0,2,2,1,0,0,1,2,0,0
"5802",22000269,"WAS","Jordan Bell",NA,FALSE,1610612764,1628395,2,5,0.4,0,1,0,0,2,4,0.5,"Washington","Jordan",15.5166666666667,0,0,1,3,4,0,0,1,2,3,4,-14
"5803",22000269,"WAS","Garrison Mathews",NA,FALSE,1610612764,1629726,1,3,0.333,1,2,0.5,1,0,1,0,"Washington","Garrison",23.1333333333333,5,5,1,1,2,0,1,0,0,3,8,-17
"5804",22000269,"WAS","Cassius Winston",NA,FALSE,1610612764,1630216,0,0,0,0,0,0,0,0,0,0,"Washington","Cassius",1.21666666666667,0,0,0,0,0,0,0,0,0,0,0,-3
"5805",22000269,"HOU","Jae'Sean Tate","F",TRUE,1610612745,1630256,1,6,0.167,0,1,0,0.5,1,5,0.2,"Houston","Jae'Sean",28.25,1,2,3,4,7,0,1,0,0,0,3,8
"5806",22000269,"HOU","P.J. Tucker","F",TRUE,1610612745,200782,0,1,0,0,1,0,0,0,0,0,"Houston","P.J.",34.1666666666667,0,0,0,2,2,0,1,0,0,3,0,1
"5807",22000269,"HOU","DeMarcus Cousins","C",TRUE,1610612745,202326,6,11,0.545,4,8,0.5,0.6,2,3,0.666666666666667,"Houston","DeMarcus",33.0166666666667,3,5,1,10,11,2,5,1,2,5,19,6
"5808",22000269,"HOU","Victor Oladipo","G",TRUE,1610612745,203506,7,21,0.333,3,10,0.3,0.5,4,11,0.363636363636364,"Houston","Victor",36.9833333333333,3,6,0,5,5,1,0,0,3,1,20,4
"5809",22000269,"HOU","John Wall","G",TRUE,1610612745,202322,9,21,0.429,1,6,0.166666666666667,0.833,8,15,0.533333333333333,"Houston","John",24.0666666666667,5,6,1,1,2,5,1,0,3,0,24,11
"5810",22000269,"HOU","Danuel House Jr.",NA,FALSE,1610612745,1627863,1,4,0.25,0,0,0,0,1,4,0.25,"Houston","Danuel",13.5166666666667,0,0,0,1,1,0,0,1,1,2,2,9
"5811",22000269,"HOU","David Nwaba",NA,FALSE,1610612745,1628021,5,7,0.714,1,2,0.5,0,4,5,0.8,"Houston","David",23.1666666666667,0,0,3,6,9,3,2,1,1,4,11,20
"5812",22000269,"HOU","Eric Gordon",NA,FALSE,1610612745,201569,6,13,0.462,2,7,0.285714285714286,0.857,4,6,0.666666666666667,"Houston","Eric",28.9,6,7,0,2,2,4,1,0,2,1,20,15
"5813",22000269,"HOU","Sterling Brown",NA,FALSE,1610612745,1628425,2,4,0.5,1,2,0.5,1,1,2,0.5,"Houston","Sterling",15.5666666666667,3,3,0,5,5,1,1,1,1,1,8,22
"5814",22000269,"HOU","Ben McLemore",NA,FALSE,1610612745,203463,0,0,0,0,0,0,0,0,0,0,"Houston","Ben",2.36666666666667,0,0,0,0,0,0,1,0,0,0,0,-1
"5815",22000270,"NYK","Alec Burks","F",TRUE,1610612752,202692,3,14,0.214,0,7,0,1,3,7,0.428571428571429,"New York","Alec",23.2333333333333,3,3,1,6,7,1,1,0,1,3,9,-5
"5816",22000270,"NYK","Julius Randle","F",TRUE,1610612752,203944,6,16,0.375,2,4,0.5,1,4,12,0.333333333333333,"New York","Julius",35,4,4,2,8,10,4,0,0,2,4,18,-14
"5817",22000270,"NYK","Mitchell Robinson","C",TRUE,1610612752,1629011,3,4,0.75,0,0,0,0.25,3,4,0.75,"New York","Mitchell",30.6833333333333,1,4,1,7,8,1,0,2,0,2,7,-15
"5818",22000270,"NYK","RJ Barrett","G",TRUE,1610612752,1629628,7,11,0.636,3,3,1,0,4,8,0.5,"New York","RJ",40.3666666666667,0,2,2,1,3,4,1,0,1,2,17,-7
"5819",22000270,"NYK","Elfrid Payton","G",TRUE,1610612752,203901,2,7,0.286,0,2,0,0,2,5,0.4,"New York","Elfrid",21.3833333333333,0,0,1,1,2,2,0,0,2,3,4,-7
"5820",22000270,"NYK","Nerlens Noel",NA,FALSE,1610612752,203457,1,2,0.5,0,0,0,0,1,2,0.5,"New York","Nerlens",17.3166666666667,0,0,1,3,4,1,3,2,0,1,2,1
"5821",22000270,"NYK","Austin Rivers",NA,FALSE,1610612752,203085,10,14,0.714,5,7,0.714285714285714,0,5,7,0.714285714285714,"New York","Austin",27.45,0,0,1,2,3,1,0,0,1,4,25,-13
"5822",22000270,"NYK","Immanuel Quickley",NA,FALSE,1610612752,1630193,1,11,0.091,0,4,0,1,1,7,0.142857142857143,"New York","Immanuel",22.8666666666667,4,4,0,4,4,1,1,0,2,1,6,-5
"5823",22000270,"NYK","Obi Toppin",NA,FALSE,1610612752,1630167,2,2,1,0,0,0,0,2,2,1,"New York","Obi",13,0,0,0,2,2,0,0,0,1,0,4,0
"5824",22000270,"NYK","Kevin Knox II",NA,FALSE,1610612752,1628995,0,1,0,0,0,0,0,0,1,0,"New York","Kevin",7.63333333333333,0,0,0,1,1,0,0,0,1,1,0,-7
"5825",22000270,"NYK","Theo Pinson",NA,FALSE,1610612752,1629033,1,1,1,0,0,0,0,1,1,1,"New York","Theo",1.06666666666667,0,0,0,0,0,0,0,0,0,0,2,2
"5826",22000270,"UTA","Bojan Bogdanovic","F",TRUE,1610612762,202711,2,10,0.2,2,7,0.285714285714286,0.833,0,3,0,"Utah","Bojan",24.0333333333333,5,6,0,1,1,1,1,0,1,3,11,-4
"5827",22000270,"UTA","Royce O'Neale","F",TRUE,1610612762,1626220,7,12,0.583,2,5,0.4,0.8,5,7,0.714285714285714,"Utah","Royce",34.9,4,5,2,4,6,3,0,1,0,3,20,3
"5828",22000270,"UTA","Rudy Gobert","C",TRUE,1610612762,203497,8,13,0.615,0,0,0,1,8,13,0.615384615384615,"Utah","Rudy",31.5,2,2,7,12,19,2,0,4,0,2,18,27
"5829",22000270,"UTA","Donovan Mitchell","G",TRUE,1610612762,1628378,3,15,0.2,2,9,0.222222222222222,0.5,1,6,0.166666666666667,"Utah","Donovan",34.2,1,2,2,6,8,3,0,0,2,2,9,1
"5830",22000270,"UTA","Mike Conley","G",TRUE,1610612762,201144,5,12,0.417,3,7,0.428571428571429,1,2,5,0.4,"Utah","Mike",31.8,6,6,3,4,7,5,0,0,1,0,19,27
"5831",22000270,"UTA","Derrick Favors",NA,FALSE,1610612762,202324,1,1,1,0,0,0,0,1,1,1,"Utah","Derrick",15.45,0,0,2,2,4,1,0,0,0,1,2,-11
"5832",22000270,"UTA","Joe Ingles",NA,FALSE,1610612762,204060,3,6,0.5,1,4,0.25,0,2,2,1,"Utah","Joe",27.0833333333333,0,0,0,2,2,5,0,0,1,1,7,11
"5833",22000270,"UTA","Jordan Clarkson",NA,FALSE,1610612762,203903,5,16,0.313,2,10,0.2,1,3,6,0.5,"Utah","Jordan",23.8833333333333,1,1,1,4,5,4,3,0,0,1,13,10
"5834",22000270,"UTA","Georges Niang",NA,FALSE,1610612762,1627777,3,6,0.5,3,6,0.5,0,0,0,0,"Utah","Georges",12.8833333333333,0,0,0,1,1,0,2,0,0,1,9,14
"5835",22000270,"UTA","Miye Oni",NA,FALSE,1610612762,1629671,0,0,0,0,0,0,0,0,0,0,"Utah","Miye",1.06666666666667,0,0,0,0,0,0,0,0,1,0,0,-2
"5836",22000270,"UTA","Shaquille Harrison",NA,FALSE,1610612762,1627885,0,1,0,0,0,0,0,0,1,0,"Utah","Shaquille",1.06666666666667,0,0,0,0,0,0,0,0,0,0,0,-2
"5837",22000270,"UTA","Juwan Morgan",NA,FALSE,1610612762,1629752,0,0,0,0,0,0,0,0,0,0,"Utah","Juwan",1.06666666666667,0,0,0,0,0,0,0,0,0,0,0,-2
"5838",22000270,"UTA","Udoka Azubuike",NA,FALSE,1610612762,1628962,0,0,0,0,0,0,0,0,0,0,"Utah","Udoka",1.06666666666667,0,0,0,0,0,0,0,0,0,0,0,-2
"5839",22000271,"IND","Justin Holiday","F",TRUE,1610612754,203200,6,12,0.5,5,10,0.5,1,1,2,0.5,"Indiana","Justin",38.0833333333333,2,2,1,5,6,2,0,1,0,6,19,18
"5840",22000271,"IND","Domantas Sabonis","F",TRUE,1610612754,1627734,9,10,0.9,2,3,0.666666666666667,0.5,7,7,1,"Indiana","Domantas",37.1666666666667,2,4,2,9,11,10,1,0,5,4,22,19
"5841",22000271,"IND","Myles Turner","C",TRUE,1610612754,1626167,3,7,0.429,2,5,0.4,0,1,2,0.5,"Indiana","Myles",27.0666666666667,0,0,1,3,4,1,0,5,1,4,8,9
"5842",22000271,"IND","Jeremy Lamb","G",TRUE,1610612754,203087,1,6,0.167,1,5,0.2,0,0,1,0,"Indiana","Jeremy",20.6,0,0,0,4,4,4,0,0,0,3,3,-5
"5843",22000271,"IND","Malcolm Brogdon","G",TRUE,1610612754,1627763,9,17,0.529,4,7,0.571428571428571,1,5,10,0.5,"Indiana","Malcolm",37.0833333333333,3,3,1,6,7,6,0,1,2,0,25,19
"5844",22000271,"IND","Doug McDermott",NA,FALSE,1610612754,203926,12,22,0.545,1,5,0.2,1,11,17,0.647058823529412,"Indiana","Doug",28.1,3,3,1,4,5,0,0,0,1,0,28,8
"5845",22000271,"IND","T.J. McConnell",NA,FALSE,1610612754,204456,1,3,0.333,0,1,0,0,1,2,0.5,"Indiana","T.J.",26.45,0,0,3,2,5,9,0,0,1,2,2,0
"5846",22000271,"IND","Aaron Holiday",NA,FALSE,1610612754,1628988,3,7,0.429,1,2,0.5,0,2,5,0.4,"Indiana","Aaron",14.6333333333333,0,0,1,0,1,0,0,0,1,0,7,-9
"5847",22000271,"IND","Goga Bitadze",NA,FALSE,1610612754,1629048,1,4,0.25,0,2,0,0,1,2,0.5,"Indiana","Goga",10.8333333333333,0,0,1,3,4,2,0,2,1,0,2,-9
"5848",22000271,"CHA","Gordon Hayward","F",TRUE,1610612766,202330,6,14,0.429,1,4,0.25,0.75,5,10,0.5,"Charlotte","Gordon",40.3666666666667,3,4,1,0,1,4,0,1,1,1,16,-10
"5849",22000271,"CHA","P.J. Washington","F",TRUE,1610612766,1629023,6,14,0.429,1,6,0.166666666666667,1,5,8,0.625,"Charlotte","P.J.",31.5666666666667,5,5,3,5,8,4,0,0,3,2,18,17
"5850",22000271,"CHA","Cody Zeller","C",TRUE,1610612766,203469,5,10,0.5,0,1,0,0,5,9,0.555555555555556,"Charlotte","Cody",29.6666666666667,0,0,5,9,14,4,1,0,0,3,10,8
"5851",22000271,"CHA","Terry Rozier","G",TRUE,1610612766,1626179,8,18,0.444,3,9,0.333333333333333,0.5,5,9,0.555555555555556,"Charlotte","Terry",32.6833333333333,1,2,0,4,4,3,1,1,0,1,20,-15
"5852",22000271,"CHA","Devonte' Graham","G",TRUE,1610612766,1628984,4,11,0.364,4,9,0.444444444444444,1,0,2,0,"Charlotte","Devonte'",35.3166666666667,4,4,0,3,3,5,1,0,3,2,16,9
"5853",22000271,"CHA","Bismack Biyombo",NA,FALSE,1610612766,202687,0,4,0,0,0,0,0,0,4,0,"Charlotte","Bismack",8.95,0,0,0,1,1,0,0,0,0,0,0,-15
"5854",22000271,"CHA","Miles Bridges",NA,FALSE,1610612766,1628970,3,9,0.333,3,6,0.5,1,0,3,0,"Charlotte","Miles",25.8333333333333,2,2,1,2,3,1,0,1,2,3,11,-30
"5855",22000271,"CHA","LaMelo Ball",NA,FALSE,1610612766,1630163,2,4,0.5,0,1,0,1,2,3,0.666666666666667,"Charlotte","LaMelo",21.85,4,4,1,3,4,5,0,0,1,2,8,-24
"5856",22000271,"CHA","Malik Monk",NA,FALSE,1610612766,1628370,3,6,0.5,1,2,0.5,0,2,4,0.5,"Charlotte","Malik",13.7833333333333,0,0,0,1,1,2,0,0,1,0,7,10
"5857",22000272,"DET","Saddiq Bey","F",TRUE,1610612765,1630180,2,4,0.5,1,3,0.333333333333333,1,1,1,1,"Detroit","Saddiq",19.5,2,2,0,2,2,2,0,0,2,1,7,-11
"5858",22000272,"DET","Jerami Grant","F",TRUE,1610612765,203924,7,13,0.538,2,2,1,1,5,11,0.454545454545455,"Detroit","Jerami",32.8166666666667,10,10,1,2,3,2,1,0,3,2,26,-1
"5859",22000272,"DET","Mason Plumlee","C",TRUE,1610612765,203486,6,9,0.667,0,1,0,0.75,6,8,0.75,"Detroit","Mason",28.3,3,4,3,9,12,3,0,1,8,4,15,-4
"5860",22000272,"DET","Wayne Ellington","G",TRUE,1610612765,201961,6,11,0.545,4,8,0.5,1,2,3,0.666666666666667,"Detroit","Wayne",32.8,1,1,0,2,2,1,2,0,1,1,17,-1
"5861",22000272,"DET","Delon Wright","G",TRUE,1610612765,1626153,3,8,0.375,1,3,0.333333333333333,0.667,2,5,0.4,"Detroit","Delon",30.4166666666667,4,6,1,3,4,7,3,1,2,1,11,5
"5862",22000272,"DET","Sekou Doumbouya",NA,FALSE,1610612765,1629635,3,5,0.6,0,1,0,0,3,4,0.75,"Detroit","Sekou",15.1833333333333,0,2,0,3,3,1,0,0,0,4,6,-14
"5863",22000272,"DET","Derrick Rose",NA,FALSE,1610612765,201565,5,10,0.5,2,3,0.666666666666667,0.5,3,7,0.428571428571429,"Detroit","Derrick",19.1166666666667,1,2,0,0,0,3,0,0,2,0,13,-28
"5864",22000272,"DET","Josh Jackson",NA,FALSE,1610612765,1628367,2,9,0.222,0,3,0,0,2,6,0.333333333333333,"Detroit","Josh",21.6666666666667,0,0,1,4,5,3,0,2,3,3,4,-8
"5865",22000272,"DET","Isaiah Stewart",NA,FALSE,1610612765,1630191,0,6,0,0,0,0,0,0,6,0,"Detroit","Isaiah",14.6666666666667,0,0,6,0,6,1,1,0,0,2,0,-1
"5866",22000272,"DET","Svi Mykhailiuk",NA,FALSE,1610612765,1629004,1,3,0.333,0,2,0,0,1,1,1,"Detroit","Svi",18.6,0,0,0,2,2,5,0,0,1,2,2,-4
"5867",22000272,"DET","Jahlil Okafor",NA,FALSE,1610612765,1626143,1,2,0.5,0,0,0,0.5,1,2,0.5,"Detroit","Jahlil",5.03333333333333,1,2,1,0,1,0,0,1,0,0,3,-10
"5868",22000272,"DET","Frank Jackson",NA,FALSE,1610612765,1628402,1,2,0.5,1,1,1,0,0,1,0,"Detroit","Frank",1.9,0,0,0,0,0,1,0,0,0,1,3,2
"5869",22000272,"CLE","Cedi Osman","F",TRUE,1610612739,1626224,4,8,0.5,2,5,0.4,0,2,3,0.666666666666667,"Cleveland","Cedi",26.8833333333333,0,0,0,1,1,2,0,0,0,3,10,-12
"5870",22000272,"CLE","Isaac Okoro","F",TRUE,1610612739,1630171,3,5,0.6,1,3,0.333333333333333,1,2,2,1,"Cleveland","Isaac",37.3333333333333,3,3,1,1,2,6,2,0,1,4,10,1
"5871",22000272,"CLE","Andre Drummond","C",TRUE,1610612739,203083,9,24,0.375,0,0,0,0.625,9,24,0.375,"Cleveland","Andre",28.0166666666667,5,8,6,10,16,2,5,2,4,2,23,6
"5872",22000272,"CLE","Collin Sexton","G",TRUE,1610612739,1629012,10,14,0.714,1,1,1,0.8,9,13,0.692307692307692,"Cleveland","Collin",34.7666666666667,8,10,0,5,5,5,2,0,5,2,29,25
"5873",22000272,"CLE","Darius Garland","G",TRUE,1610612739,1629636,6,11,0.545,2,2,1,0,4,9,0.444444444444444,"Cleveland","Darius",31.3,0,0,1,1,2,4,2,0,3,1,14,2
"5874",22000272,"CLE","Taurean Prince",NA,FALSE,1610612739,1627752,6,10,0.6,3,6,0.5,0.5,3,4,0.75,"Cleveland","Taurean",30.0166666666667,1,2,0,7,7,5,0,2,1,4,16,20
"5875",22000272,"CLE","Dylan Windler",NA,FALSE,1610612739,1629685,3,6,0.5,2,4,0.5,0,1,2,0.5,"Cleveland","Dylan",21.9,0,0,0,2,2,0,2,1,1,2,8,29
"5876",22000272,"CLE","Damyean Dotson",NA,FALSE,1610612739,1628422,1,2,0.5,0,0,0,0,1,2,0.5,"Cleveland","Damyean",8.23333333333333,0,0,0,1,1,0,0,0,0,2,2,-1
"5877",22000272,"CLE","Jarrett Allen",NA,FALSE,1610612739,1628386,5,7,0.714,0,0,0,0,5,7,0.714285714285714,"Cleveland","Jarrett",19.9833333333333,0,0,0,1,1,0,1,2,1,2,10,9
"5878",22000272,"CLE","Dean Wade",NA,FALSE,1610612739,1629731,0,0,0,0,0,0,0,0,0,0,"Cleveland","Dean",1.56666666666667,0,0,0,0,0,0,0,0,0,0,0,-4
"5879",22000273,"SAC","Harrison Barnes","F",TRUE,1610612758,203084,8,11,0.727,3,6,0.5,1,5,5,1,"Sacramento","Harrison",37.7166666666667,2,2,0,5,5,4,2,0,3,1,21,14
"5880",22000273,"SAC","Marvin Bagley III","F",TRUE,1610612758,1628963,7,14,0.5,1,3,0.333333333333333,0.2,6,11,0.545454545454545,"Sacramento","Marvin",21.8333333333333,1,5,8,4,12,2,1,0,3,2,16,15
"5881",22000273,"SAC","Richaun Holmes","C",TRUE,1610612758,1626158,8,11,0.727,0,0,0,0.667,8,11,0.727272727272727,"Sacramento","Richaun",31.7666666666667,4,6,5,7,12,3,0,0,2,5,20,17
"5882",22000273,"SAC","Buddy Hield","G",TRUE,1610612758,1627741,10,17,0.588,7,12,0.583333333333333,1,3,5,0.6,"Sacramento","Buddy",37.5,2,2,0,5,5,3,3,1,1,2,29,16
"5883",22000273,"SAC","De'Aaron Fox","G",TRUE,1610612758,1628368,4,17,0.235,1,5,0.2,0.875,3,12,0.25,"Sacramento","De'Aaron",38.9833333333333,7,8,1,7,8,10,0,1,2,5,16,19
"5884",22000273,"SAC","Tyrese Haliburton",NA,FALSE,1610612758,1630169,3,11,0.273,1,4,0.25,0,2,7,0.285714285714286,"Sacramento","Tyrese",30.0833333333333,0,0,1,1,2,7,0,1,2,1,7,-8
"5885",22000273,"SAC","Cory Joseph",NA,FALSE,1610612758,202709,1,1,1,1,1,1,0,0,0,0,"Sacramento","Cory",12.8166666666667,0,0,0,0,0,1,0,0,0,1,3,1
"5886",22000273,"SAC","Hassan Whiteside",NA,FALSE,1610612758,202355,4,7,0.571,0,1,0,0.333,4,6,0.666666666666667,"Sacramento","Hassan",15.5666666666667,1,3,2,4,6,0,0,0,1,0,9,-3
"5887",22000273,"SAC","Glenn Robinson III",NA,FALSE,1610612758,203922,0,3,0,0,1,0,0,0,2,0,"Sacramento","Glenn",11.7333333333333,0,0,0,0,0,0,1,0,0,1,0,-1
"5888",22000273,"SAC","Justin James",NA,FALSE,1610612758,1629713,0,0,0,0,0,0,0,0,0,0,"Sacramento","Justin",0.666666666666667,0,0,0,0,0,0,0,0,0,0,0,0
"5889",22000273,"SAC","Robert Woodard II",NA,FALSE,1610612758,1630218,0,0,0,0,0,0,0,0,0,0,"Sacramento","Robert",0.666666666666667,0,0,0,0,0,0,0,0,0,0,0,0
"5890",22000273,"SAC","Chimezie Metu",NA,FALSE,1610612758,1629002,0,0,0,0,0,0,0,0,0,0,"Sacramento","Chimezie",0.666666666666667,0,0,0,0,0,0,1,0,1,0,0,0
"5891",22000273,"ORL","James Ennis III","F",TRUE,1610612753,203516,3,4,0.75,1,1,1,0.5,2,3,0.666666666666667,"Orlando","James",19.25,1,2,0,1,1,0,1,0,1,5,8,-15
"5892",22000273,"ORL","Aaron Gordon","F",TRUE,1610612753,203932,1,9,0.111,1,3,0.333333333333333,0,0,6,0,"Orlando","Aaron",26.4,0,0,1,4,5,5,0,0,4,4,3,-23
"5893",22000273,"ORL","Nikola Vucevic","C",TRUE,1610612753,202696,11,18,0.611,2,2,1,1,9,16,0.5625,"Orlando","Nikola",32.9666666666667,2,2,2,7,9,2,0,0,1,0,26,-23
"5894",22000273,"ORL","Evan Fournier","G",TRUE,1610612753,203095,7,15,0.467,3,8,0.375,1,4,7,0.571428571428571,"Orlando","Evan",30.1666666666667,8,8,0,3,3,4,0,3,1,2,25,-18
"5895",22000273,"ORL","Cole Anthony","G",TRUE,1610612753,1630175,2,9,0.222,1,2,0.5,1,1,7,0.142857142857143,"Orlando","Cole",30.5,2,2,0,3,3,6,0,2,2,3,7,-3
"5896",22000273,"ORL","Khem Birch",NA,FALSE,1610612753,203920,4,6,0.667,0,0,0,0,4,6,0.666666666666667,"Orlando","Khem",25.9166666666667,0,0,10,4,14,3,0,1,2,4,8,11
"5897",22000273,"ORL","Terrence Ross",NA,FALSE,1610612753,203082,7,16,0.438,2,3,0.666666666666667,0,5,13,0.384615384615385,"Orlando","Terrence",26.9666666666667,0,0,0,3,3,1,3,2,2,0,16,1
